0.0,0.0,0.65,0.67,0.66,0.69,0.76,0.78,0.7,0.92,0.78,0.77,0.76,0.89,0.9
0.0,0.0,0.67,0.68,0.7,0.67,0.66,0.71,0.74,0.91,0.88,0.83,1.0,0.71,0.66
0.0,0.0,0.67,0.67,0.69,0.7,0.74,0.75,0.83,0.66,0.99,0.9,0.88,0.72,0.69
0.0,0.0,0.67,0.65,0.66,0.7,0.69,0.68,0.68,0.82,0.66,0.99,0.76,0.97,0.99
0.0,0.0,0.67,0.65,0.69,0.69,0.72,0.73,0.7,0.72,0.91,0.72,0.73,0.94,0.81
0.0,0.0,0.65,0.65,0.68,0.7,0.73,0.74,0.76,0.67,0.75,0.91,0.87,0.88,0.72
0.0,0.0,0.65,0.65,0.68,0.68,0.72,0.68,0.87,0.84,0.89,0.87,0.83,0.9,0.82
0.0,0.0,0.67,0.68,0.67,0.66,0.73,0.76,0.8,0.86,0.72,0.95,0.8,0.68,0.97
0.0,0.0,0.68,0.68,0.67,0.7,0.73,0.69,0.91,0.66,0.88,0.87,0.68,0.99,0.91
0.0,0.0,0.65,0.68,0.66,0.68,0.71,0.65,0.85,0.85,0.95,0.91,0.89,0.75,0.96
0.0,0.0,0.65,0.68,0.7,0.67,0.7,0.67,0.85,0.8,0.82,0.8,1.0,0.65,0.67
0.0,0.0,0.68,0.68,0.65,0.69,0.72,0.7,0.85,0.74,0.84,0.79,0.67,0.81,0.68
0.0,0.0,0.65,0.67,0.67,0.65,0.68,0.76,0.85,0.67,0.69,0.93,0.75,0.99,1.0
0.0,0.0,0.67,0.65,0.68,0.69,0.72,0.71,0.73,0.75,0.84,0.71,0.67,0.73,0.89
0.0,0.0,0.67,0.68,0.65,0.66,0.77,0.78,0.8,0.87,0.7,0.97,1.0,0.73,0.85
0.0,0.0,0.68,0.68,0.69,0.66,0.76,0.77,0.83,0.73,0.74,0.74,0.94,0.9,0.97
0.0,0.0,0.67,0.67,0.69,0.69,0.68,0.71,0.71,0.7,0.7,0.87,0.73,0.79,0.82
0.0,0.0,0.65,0.68,0.65,0.65,0.72,0.72,0.8,0.71,0.98,0.78,0.68,0.89,0.77
0.0,0.0,0.65,0.65,0.66,0.69,0.72,0.7,0.69,0.91,0.81,0.81,0.75,0.83,0.87
0.0,0.0,0.68,0.65,0.7,0.66,0.69,0.67,0.75,0.78,0.88,0.83,0.87,0.73,0.93
0.0,0.0,0.65,0.67,0.65,0.67,0.72,0.69,0.82,0.76,0.65,0.91,0.93,0.89,0.91
0.0,0.0,0.67,0.65,0.65,0.65,0.72,0.68,0.8,0.86,0.81,0.69,0.87,0.97,1.0
0.0,0.0,0.65,0.65,0.65,0.69,0.78,0.74,0.67,0.93,0.71,0.85,0.73,0.92,0.69
0.0,0.0,0.68,0.65,0.7,0.65,0.67,0.69,0.87,0.77,0.97,0.9,0.86,0.84,1.0
0.0,0.0,0.67,0.67,0.67,0.66,0.71,0.73,0.66,0.69,0.72,0.83,0.92,0.92,0.87
0.0,0.0,0.68,0.65,0.66,0.7,0.68,0.71,0.73,0.88,0.73,0.83,0.75,0.96,0.92
0.0,0.0,0.68,0.65,0.66,0.69,0.67,0.68,0.91,0.83,0.76,0.81,0.91,0.98,0.67
0.0,0.0,0.68,0.68,0.66,0.69,0.7,0.76,0.69,0.79,0.96,0.68,0.89,0.87,0.83
0.0,0.0,0.67,0.68,0.66,0.7,0.7,0.73,0.75,0.73,0.8,0.97,0.79,0.74,0.83
0.0,0.0,0.65,0.65,0.66,0.69,0.71,0.69,0.84,0.83,0.83,0.89,0.93,0.81,0.71
0.0,0.0,0.67,0.67,0.66,0.65,0.72,0.7,0.77,0.82,0.89,0.67,1.0,0.69,0.96
0.0,0.0,0.68,0.67,0.69,0.69,0.7,0.76,0.76,0.84,0.78,0.76,0.83,0.95,0.75
0.0,0.0,0.68,0.65,0.7,0.66,0.67,0.75,0.81,0.83,0.93,0.68,0.86,0.66,0.66
0.0,0.0,0.67,0.65,0.68,0.7,0.78,0.75,0.84,0.81,0.73,0.78,0.7,0.9,0.71
0.0,0.0,0.65,0.67,0.67,0.65,0.68,0.67,0.88,0.69,0.72,0.77,0.85,0.9,0.73
0.0,0.0,0.67,0.68,0.67,0.66,0.66,0.71,0.86,0.74,0.99,0.82,0.73,0.81,0.98
0.0,0.0,0.65,0.67,0.67,0.66,0.72,0.74,0.83,0.7,0.69,0.99,0.66,0.87,0.88
0.0,0.0,0.67,0.67,0.69,0.66,0.77,0.74,0.75,0.74,0.99,0.73,0.68,0.94,0.99
0.0,0.0,0.65,0.65,0.69,0.69,0.77,0.7,0.81,0.68,0.73,0.67,0.92,0.89,0.69
0.0,0.0,0.65,0.67,0.67,0.68,0.69,0.7,0.85,0.79,0.74,0.87,0.86,0.93,1.0
0.0,0.0,0.67,0.68,0.69,0.68,0.69,0.73,0.7,0.74,0.66,0.73,0.87,0.79,0.77
0.0,0.0,0.65,0.67,0.7,0.68,0.78,0.8,0.81,0.85,0.66,0.88,0.83,0.86,0.99
0.0,0.0,0.67,0.65,0.67,0.67,0.73,0.68,0.76,0.94,0.67,0.81,0.96,0.8,0.68
0.0,0.0,0.65,0.67,0.69,0.67,0.68,0.76,0.78,0.69,0.98,0.68,0.66,0.88,0.75
0.0,0.0,0.65,0.68,0.69,0.65,0.7,0.7,0.9,0.88,0.69,0.73,0.81,0.68,0.94
0.0,0.0,0.65,0.65,0.69,0.69,0.77,0.69,0.67,0.86,0.78,0.65,0.96,0.68,0.74
0.0,0.0,0.68,0.67,0.67,0.68,0.71,0.71,0.67,0.7,0.68,0.81,0.94,0.76,0.95
0.0,0.0,0.67,0.67,0.68,0.69,0.69,0.72,0.7,0.73,0.92,0.83,0.78,1.0,0.93
0.0,0.0,0.67,0.68,0.7,0.7,0.72,0.68,0.68,0.66,0.66,0.68,1.0,0.78,0.99
0.0,0.0,0.67,0.65,0.69,0.65,0.69,0.74,0.82,0.8,0.8,0.74,1.0,0.74,0.99
0.0,0.0,0.65,0.67,0.65,0.66,0.7,0.67,0.76,0.77,0.89,0.88,0.68,0.99,0.87
0.0,0.0,0.68,0.65,0.66,0.66,0.72,0.71,0.85,0.71,0.86,0.94,0.68,0.92,0.95
0.0,0.0,0.65,0.68,0.7,0.65,0.69,0.73,0.74,0.69,0.96,0.77,0.95,0.93,0.87
0.0,0.0,0.68,0.67,0.68,0.69,0.71,0.72,0.74,0.9,0.69,0.96,0.9,0.91,0.89
0.0,0.0,0.65,0.67,0.68,0.65,0.71,0.73,0.69,0.71,0.85,0.82,0.85,0.88,0.96
0.0,0.0,0.67,0.67,0.67,0.66,0.72,0.7,0.78,0.86,0.89,0.76,0.86,0.98,0.75
0.0,0.0,0.65,0.67,0.69,0.64,0.71,0.7,0.73,0.8,0.81,0.89,0.68,0.79,0.87
0.0,0.0,0.68,0.68,0.69,0.65,0.69,0.77,0.76,0.85,0.95,0.91,0.89,0.9,0.67
0.0,0.0,0.65,0.65,0.68,0.69,0.73,0.69,0.72,0.86,0.74,0.88,0.88,0.91,0.92
0.0,0.0,0.67,0.67,0.7,0.69,0.71,0.7,0.84,0.85,0.68,0.67,0.74,0.83,0.87
0.0,0.0,0.68,0.67,0.7,0.65,0.71,0.69,0.68,0.69,0.87,0.78,0.69,0.89,0.8
0.0,0.0,0.68,0.67,0.67,0.68,0.67,0.75,0.74,0.88,0.69,0.85,0.89,0.85,0.73
0.0,0.0,0.68,0.65,0.66,0.69,0.8,0.77,0.84,0.79,0.76,0.78,0.85,0.94,0.93
0.0,0.0,0.67,0.67,0.7,0.66,0.68,0.75,0.78,0.86,0.84,0.85,0.99,0.95,0.86
0.0,0.0,0.65,0.68,0.66,0.66,0.72,0.72,0.8,0.83,0.71,0.69,0.74,0.83,0.77
0.0,0.0,0.65,0.65,0.66,0.65,0.71,0.68,0.79,0.73,0.7,0.77,0.88,0.81,0.92
0.0,0.0,0.68,0.67,0.66,0.69,0.72,0.72,0.89,0.69,0.85,0.73,0.91,0.69,0.78
0.0,0.0,0.67,0.67,0.69,0.66,0.71,0.72,0.87,0.93,0.75,0.68,0.9,0.66,0.7
0.0,0.0,0.65,0.68,0.69,0.66,0.77,0.78,0.8,0.68,0.9,0.92,0.92,0.8,1.0
0.0,0.0,0.65,0.67,0.66,0.66,0.74,0.7,0.7,0.77,0.76,0.98,0.93,0.88,0.69
0.0,0.0,0.68,0.65,0.68,0.66,0.67,0.7,0.92,0.69,0.7,0.87,0.89,0.76,0.78
0.0,0.0,0.65,0.65,0.67,0.64,0.74,0.68,0.69,0.68,0.7,0.96,0.91,0.76,0.87
0.0,0.0,0.67,0.68,0.69,0.67,0.7,0.69,0.85,0.73,0.73,0.9,0.94,0.69,0.89
0.0,0.0,0.65,0.65,0.66,0.67,0.77,0.73,0.8,0.83,0.81,0.7,0.78,0.75,0.69
0.0,0.0,0.67,0.68,0.7,0.67,0.73,0.72,0.74,0.72,0.86,0.8,0.97,0.75,0.79
0.0,0.0,0.67,0.65,0.69,0.69,0.72,0.73,0.87,0.83,0.98,0.88,0.94,0.97,0.67
0.0,0.0,0.65,0.65,0.66,0.65,0.71,0.68,0.82,0.73,0.85,0.71,0.74,0.73,0.8
0.0,0.0,0.65,0.67,0.69,0.69,0.73,0.76,0.79,0.92,0.84,0.91,0.86,0.81,0.69
0.0,0.0,0.67,0.67,0.67,0.69,0.72,0.68,0.72,0.84,0.94,0.92,0.9,0.85,0.9
0.0,0.0,0.67,0.68,0.66,0.69,0.71,0.69,0.76,0.72,0.99,0.95,0.84,0.85,1.0
0.0,0.0,0.68,0.67,0.69,0.68,0.74,0.71,0.84,0.66,0.85,0.71,0.81,0.92,0.66
0.0,0.0,0.67,0.65,0.67,0.67,0.68,0.69,0.84,0.8,0.86,0.9,0.99,0.73,0.91
0.0,0.0,0.67,0.65,0.66,0.66,0.72,0.78,0.7,0.75,0.67,0.96,0.87,0.68,0.88
0.0,0.0,0.65,0.68,0.69,0.66,0.69,0.7,0.67,0.85,0.96,0.77,0.85,0.92,0.67
0.0,0.0,0.65,0.68,0.67,0.7,0.71,0.79,0.88,0.79,0.7,0.75,0.9,0.95,0.86
0.0,0.0,0.65,0.67,0.65,0.66,0.72,0.73,0.77,0.86,0.68,0.84,0.96,0.91,0.86
0.0,0.0,0.67,0.67,0.7,0.67,0.7,0.71,0.74,0.8,0.84,0.94,0.92,0.92,0.87
0.0,0.0,0.65,0.68,0.66,0.69,0.66,0.7,0.85,0.69,0.94,0.95,0.96,0.92,0.95
0.0,0.0,0.67,0.68,0.67,0.7,0.75,0.7,0.84,0.74,0.84,0.82,0.91,0.85,0.95
0.0,0.0,0.65,0.68,0.68,0.66,0.72,0.69,0.68,0.85,0.98,0.79,0.69,0.84,0.94
0.0,0.0,0.68,0.67,0.69,0.69,0.67,0.72,0.82,0.87,0.87,0.72,0.77,0.72,0.72
0.0,0.0,0.67,0.65,0.67,0.68,0.69,0.77,0.86,0.8,0.66,0.76,0.77,0.86,0.83
0.0,0.0,0.67,0.65,0.67,0.66,0.77,0.71,0.77,0.68,0.87,0.88,0.91,1.0,0.67
0.0,0.0,0.68,0.65,0.68,0.66,0.68,0.69,0.68,0.91,0.8,0.82,0.71,0.71,0.69
0.0,0.0,0.65,0.67,0.69,0.68,0.66,0.66,0.84,0.81,0.84,0.98,0.7,0.95,0.75
0.0,0.0,0.68,0.65,0.68,0.68,0.7,0.7,0.78,0.83,0.87,0.7,0.95,0.76,0.91
0.0,0.0,0.68,0.68,0.7,0.66,0.73,0.77,0.71,0.71,0.88,0.74,0.69,0.92,0.88
0.0,0.0,0.65,0.65,0.66,0.67,0.73,0.73,0.81,0.76,0.88,0.74,0.99,0.78,0.97
0.0,0.0,0.68,0.67,0.68,0.65,0.79,0.73,0.75,0.72,0.84,0.66,0.68,0.99,0.7
0.0,0.0,0.67,0.67,0.67,0.65,0.69,0.71,0.8,0.75,0.9,0.8,0.8,0.82,0.9
0.0,0.0,0.68,0.68,0.69,0.7,0.71,0.7,0.71,0.7,0.86,0.97,0.77,0.93,0.83
0.0,0.0,0.65,0.65,0.69,0.67,0.67,0.72,0.84,0.89,0.67,0.9,0.79,0.86,0.9
0.0,0.0,0.65,0.65,0.67,0.7,0.66,0.75,0.7,0.74,0.76,0.75,1.0,0.96,0.91
0.0,0.0,0.68,0.67,0.68,0.66,0.72,0.78,0.7,0.88,0.66,0.72,0.75,0.92,0.83
0.0,0.0,0.68,0.65,0.69,0.66,0.69,0.74,0.94,0.72,0.82,0.98,0.86,0.97,0.99
0.0,0.0,0.68,0.65,0.64,0.67,0.71,0.7,0.77,0.9,0.7,0.95,0.89,1.0,0.87
0.0,0.0,0.68,0.65,0.69,0.69,0.67,0.71,0.84,0.79,0.76,0.98,0.88,0.79,0.94
0.0,0.0,0.65,0.65,0.67,0.69,0.66,0.76,0.75,0.8,0.93,0.8,0.9,0.88,0.79
0.0,0.0,0.65,0.65,0.65,0.69,0.71,0.67,0.71,0.83,0.9,0.88,0.95,0.89,0.99
0.0,0.0,0.68,0.65,0.69,0.66,0.73,0.74,0.78,0.81,0.67,0.75,0.72,0.92,0.75
0.0,0.0,0.68,0.65,0.67,0.67,0.72,0.73,0.69,0.75,0.7,0.68,0.81,0.76,0.72
0.0,0.0,0.67,0.65,0.65,0.65,0.75,0.67,0.75,0.74,0.71,0.84,0.93,0.67,0.81
0.0,0.0,0.67,0.67,0.66,0.68,0.7,0.68,0.73,0.76,0.82,0.66,0.67,0.83,0.9
0.0,0.0,0.68,0.67,0.66,0.66,0.75,0.69,0.71,0.71,0.68,0.68,0.88,0.92,0.98
0.0,0.0,0.65,0.67,0.69,0.67,0.72,0.66,0.69,0.72,0.78,0.7,0.91,0.73,0.72
0.0,0.0,0.68,0.68,0.69,0.65,0.74,0.7,0.67,0.74,0.92,0.92,0.82,0.96,0.71
0.0,0.0,0.65,0.65,0.68,0.69,0.73,0.72,0.92,0.75,0.74,0.67,0.88,0.86,0.72
0.0,0.0,0.65,0.67,0.66,0.67,0.74,0.71,0.68,0.72,0.73,0.69,0.87,1.0,0.92
0.0,0.0,0.68,0.65,0.69,0.66,0.67,0.77,0.85,0.81,0.72,0.97,0.77,0.92,0.99
0.0,0.0,0.68,0.67,0.66,0.65,0.77,0.73,0.81,0.81,0.76,0.75,1.0,0.94,0.66
0.0,0.0,0.67,0.65,0.66,0.69,0.74,0.7,0.77,0.72,0.89,0.94,0.84,0.81,0.83
0.0,0.0,0.65,0.65,0.69,0.69,0.69,0.67,0.67,0.68,0.83,0.72,0.76,0.89,0.84
0.0,0.0,0.67,0.68,0.7,0.65,0.7,0.71,0.79,0.81,0.67,0.84,0.93,0.89,0.78
0.0,0.0,0.65,0.68,0.66,0.65,0.72,0.73,0.8,0.71,0.68,0.88,1.0,0.91,0.98
0.0,0.0,0.67,0.68,0.66,0.69,0.77,0.68,0.91,0.7,0.89,0.91,0.81,0.76,0.75
0.0,0.0,0.65,0.68,0.66,0.66,0.71,0.76,0.81,0.7,0.79,0.9,0.96,0.82,0.9
0.0,0.0,0.65,0.68,0.67,0.68,0.71,0.71,0.94,0.75,0.85,0.71,0.92,0.92,0.88
0.0,0.0,0.68,0.65,0.65,0.69,0.71,0.76,0.86,0.93,0.85,0.68,0.73,0.86,0.77
0.0,0.0,0.65,0.67,0.69,0.67,0.68,0.69,0.86,0.71,0.87,0.98,0.84,0.71,0.89
0.0,0.0,0.67,0.68,0.67,0.67,0.73,0.74,0.69,0.69,0.85,0.73,0.73,0.86,0.98
0.0,0.0,0.67,0.65,0.69,0.68,0.74,0.7,0.7,0.82,0.67,0.66,0.73,0.91,0.68
0.0,0.0,0.67,0.68,0.67,0.69,0.72,0.73,0.68,0.79,0.91,0.7,0.86,0.7,0.94
0.0,0.0,0.65,0.65,0.69,0.66,0.8,0.67,0.74,0.69,0.97,0.86,0.73,0.83,0.95
0.0,0.0,0.68,0.65,0.65,0.67,0.75,0.67,0.77,0.77,0.86,0.7,0.73,0.99,0.93
0.0,0.0,0.65,0.67,0.68,0.69,0.7,0.72,0.79,0.89,0.66,0.88,0.73,0.69,0.73
0.0,0.0,0.67,0.67,0.69,0.7,0.71,0.73,0.66,0.74,0.92,0.85,0.7,0.9,0.88
0.0,0.0,0.65,0.68,0.69,0.68,0.7,0.75,0.79,0.79,0.94,0.84,0.95,0.9,0.99
0.0,0.0,0.67,0.68,0.69,0.68,0.67,0.66,0.86,0.79,0.82,0.71,0.83,0.69,0.91
0.0,0.0,0.65,0.65,0.66,0.65,0.69,0.75,0.84,0.68,0.99,0.96,0.7,0.86,0.69
0.0,0.0,0.65,0.65,0.7,0.7,0.78,0.7,0.8,0.68,0.92,0.76,0.66,0.95,1.0
0.0,0.0,0.67,0.68,0.69,0.69,0.69,0.7,0.69,0.83,0.87,0.94,0.69,0.9,1.0
0.0,0.0,0.65,0.67,0.7,0.69,0.75,0.73,0.7,0.71,0.74,0.92,0.66,0.96,0.97
0.0,0.0,0.65,0.67,0.68,0.66,0.76,0.66,0.67,0.88,0.66,0.84,0.94,0.71,0.78
0.0,0.0,0.65,0.65,0.69,0.66,0.72,0.66,0.74,0.89,0.89,0.9,0.97,0.99,0.99
0.0,0.0,0.67,0.65,0.67,0.65,0.69,0.72,0.76,0.7,0.96,0.74,0.7,0.82,0.94
0.0,0.0,0.65,0.67,0.65,0.65,0.73,0.69,0.75,0.93,0.99,0.79,0.93,0.71,0.98
0.0,0.0,0.67,0.65,0.68,0.68,0.69,0.69,0.71,0.71,0.71,0.85,0.81,0.97,0.74
0.0,0.0,0.67,0.65,0.68,0.67,0.71,0.76,0.68,0.75,0.68,0.68,0.87,0.86,0.67
0.0,0.0,0.68,0.68,0.68,0.67,0.68,0.65,0.78,0.65,0.77,0.73,0.74,0.92,0.7
0.0,0.0,0.67,0.67,0.66,0.68,0.68,0.76,0.76,0.74,0.67,0.77,0.85,0.92,1.0
0.0,0.0,0.67,0.65,0.66,0.68,0.73,0.74,0.77,0.83,0.72,0.95,0.69,0.87,0.9
0.0,0.0,0.65,0.68,0.68,0.68,0.71,0.71,0.77,0.8,0.71,0.65,0.86,0.9,0.93
0.0,0.0,0.67,0.67,0.66,0.65,0.73,0.73,0.8,0.68,0.66,0.83,0.87,0.96,1.0
0.0,0.0,0.65,0.65,0.69,0.65,0.69,0.79,0.74,0.83,0.78,0.87,0.87,0.88,0.98
0.0,0.0,0.65,0.67,0.7,0.69,0.67,0.74,0.81,0.7,0.71,0.95,0.85,0.94,0.9
0.0,0.0,0.67,0.68,0.69,0.68,0.75,0.76,0.71,0.68,0.9,0.7,0.79,1.0,0.94
0.0,0.0,0.68,0.67,0.7,0.7,0.68,0.78,0.85,0.7,0.97,0.9,0.93,0.8,1.0
0.0,0.0,0.65,0.65,0.68,0.67,0.67,0.76,0.66,0.75,0.8,0.83,0.75,0.77,1.0
0.0,0.0,0.67,0.68,0.67,0.68,0.75,0.74,0.78,0.81,0.85,0.89,0.85,0.76,0.92
0.0,0.0,0.65,0.65,0.68,0.66,0.67,0.68,0.85,0.86,0.76,0.8,0.72,0.89,0.87
0.0,0.0,0.65,0.65,0.66,0.67,0.67,0.66,0.77,0.84,0.85,0.94,0.99,0.87,0.9
0.0,0.0,0.65,0.68,0.68,0.66,0.74,0.67,0.81,0.74,0.71,0.99,0.7,0.91,0.85
0.0,0.0,0.67,0.65,0.66,0.67,0.72,0.72,0.65,0.79,0.94,0.79,0.68,0.8,0.77
0.0,0.0,0.65,0.67,0.69,0.67,0.66,0.67,0.82,0.77,0.98,0.81,0.92,0.95,0.9
0.0,0.0,0.68,0.65,0.69,0.7,0.75,0.71,0.74,0.72,0.71,0.95,0.71,0.75,0.87
0.0,0.0,0.67,0.65,0.69,0.68,0.78,0.78,0.83,0.69,0.98,0.84,0.82,0.78,0.93
0.0,0.0,0.65,0.68,0.69,0.66,0.67,0.74,0.78,0.68,0.84,0.93,0.87,0.66,0.93
0.0,0.0,0.65,0.67,0.66,0.66,0.73,0.76,0.8,0.81,0.71,0.68,1.0,0.91,0.86
0.0,0.0,0.65,0.68,0.7,0.65,0.7,0.71,0.84,0.81,0.96,0.8,1.0,0.88,0.82
0.0,0.0,0.67,0.65,0.66,0.68,0.76,0.7,0.72,0.85,0.81,0.99,0.67,0.69,0.99
0.0,0.0,0.68,0.67,0.68,0.68,0.7,0.66,0.71,0.77,0.69,0.81,1.0,0.97,0.72
0.0,0.0,0.65,0.65,0.69,0.69,0.69,0.69,0.74,0.67,0.7,0.94,0.68,0.89,0.88
0.0,0.0,0.68,0.67,0.67,0.67,0.76,0.71,0.93,0.79,0.86,0.86,0.66,1.0,0.89
0.0,0.0,0.67,0.65,0.67,0.67,0.74,0.74,0.72,0.72,0.81,0.65,0.87,1.0,0.69
0.0,0.0,0.67,0.68,0.69,0.69,0.73,0.76,0.8,0.68,0.9,0.85,0.97,0.84,0.69
0.0,0.0,0.65,0.67,0.69,0.7,0.69,0.71,0.87,0.83,0.89,0.77,0.98,0.75,1.0
0.0,0.0,0.68,0.65,0.67,0.69,0.66,0.68,0.82,0.71,0.74,0.8,0.69,0.9,1.0
0.0,0.0,0.68,0.65,0.68,0.7,0.66,0.71,0.85,0.74,0.71,0.86,0.86,0.75,0.71
