0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.18,0.2,0.53,0.45,0.35,0.42,0.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.13,0.06,0.36,0.2,0.69,0.41,0.82
0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.24,0.23,0.46,0.02,0.76,0.54,0.79
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.17,0.18,0.52,0.56,0.58,0.74,0.76
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.33,0.2,0.38,0.55,0.52,0.72,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.27,0.23,0.43,0.57,0.7,0.67,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.23,0.14,0.49,0.47,0.2,0.63,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.19,0.2,0.59,0.44,0.11,0.29,0.85
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.25,0.16,0.27,0.28,0.77,0.77,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.19,0.24,0.47,0.52,0.79,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.16,0.37,0.43,0.26,0.38,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.23,0.18,0.36,0.51,0.37,0.75,0.88
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.19,0.08,0.31,0.57,0.14,0.68,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.24,0.24,0.13,0.37,0.65,0.78,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.23,0.06,0.32,0.2,0.65,0.81,0.25
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.27,0.21,0.19,0.43,0.7,0.36,0.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.21,0.06,0.12,0.68,0.6,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.28,0.23,0.04,0.58,0.76,0.5,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.24,0.05,0.27,0.46,0.73,0.66,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.04,0.3,0.62,0.31,0.39,0.47,0.96
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.2,0.22,0.58,0.49,0.73,0.3,0.83
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.2,0.21,0.57,0.5,0.75,0.8,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.21,0.23,0.52,0.56,0.74,0.48,0.94
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.24,0.18,0.44,0.06,0.55,0.31,0.7
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.11,0.25,0.52,0.43,0.82,0.67,0.92
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.27,0.29,0.58,0.59,0.75,0.6,0.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.04,0.51,0.55,0.53,0.72,0.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.24,0.19,0.65,0.56,0.58,0.78,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.23,0.19,0.08,0.39,0.7,0.79,0.23
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.28,0.14,0.51,0.56,0.7,0.73,0.97
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.18,0.24,0.57,0.12,0.77,0.61,0.72
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.24,0.25,0.44,0.53,0.74,0.75,0.43
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.29,0.04,0.55,0.32,0.65,0.65,0.82
0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.25,0.17,0.57,0.6,0.76,0.49,0.95
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.24,0.24,0.49,0.03,0.84,0.75,0.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.24,0.14,0.28,0.38,0.68,0.55,0.85
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.22,0.1,0.63,0.51,0.6,0.74,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.11,0.15,0.58,0.38,0.39,0.52,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.19,0.15,0.48,0.71,0.71,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.24,0.05,0.14,0.59,0.8,0.23,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.26,0.11,0.48,0.4,0.82,0.44,0.9
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.17,0.21,0.39,0.5,0.56,0.63,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.27,0.16,0.6,0.52,0.71,0.28,0.86
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.15,0.22,0.47,0.37,0.76,0.71,0.64
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.21,0.18,0.28,0.61,0.54,0.68,0.84
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.22,0.1,0.05,0.48,0.05,0.83,0.2
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.25,0.17,0.53,0.38,0.2,0.56,0.85
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.27,0.25,0.65,0.52,0.65,0.78,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.12,0.24,0.46,0.48,0.12,0.76,0.32
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.16,0.25,0.44,0.52,0.22,0.42,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.2,0.27,0.53,0.23,0.33,0.51,0.61
0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.03,0.05,0.24,0.65,0.22,0.41,0.82,0.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.1,0.46,0.23,0.53,0.71,0.82
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.18,0.63,0.42,0.71,0.78,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.15,0.26,0.49,0.57,0.24,0.79,0.76
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.22,0.27,0.23,0.43,0.78,0.53,0.73
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.02,0.15,0.54,0.3,0.78,0.62,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.23,0.13,0.22,0.35,0.21,0.69,0.24
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.04,0.21,0.55,0.33,0.71,0.41,0.52
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.21,0.22,0.52,0.58,0.65,0.28,0.23
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.29,0.05,0.52,0.53,0.44,0.78,0.83
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.25,0.13,0.52,0.48,0.68,0.45,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.13,0.24,0.26,0.12,0.16,0.6,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.24,0.13,0.39,0.41,0.65,0.51,0.9
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.22,0.09,0.48,0.48,0.48,0.79,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.26,0.22,0.44,0.51,0.42,0.77,0.73
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.11,0.26,0.04,0.59,0.79,0.12,0.46
0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.29,0.19,0.44,0.46,0.54,0.61,0.88
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.25,0.22,0.5,0.36,0.77,0.85,0.95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.22,0.24,0.5,0.62,0.63,0.03,0.33
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.26,0.3,0.5,0.57,0.62,0.69,0.92
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.23,0.25,0.54,0.59,0.85,0.75,0.31
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.16,0.12,0.55,0.44,0.77,0.81,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.16,0.51,0.45,0.74,0.81,0.43
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.09,0.27,0.2,0.59,0.43,0.83,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.21,0.26,0.14,0.44,0.16,0.76,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.18,0.24,0.1,0.4,0.73,0.65,0.43
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.24,0.12,0.41,0.37,0.75,0.86,0.61
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.29,0.11,0.41,0.4,0.75,0.75,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.26,0.23,0.43,0.51,0.75,0.78,0.84
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.23,0.25,0.35,0.58,0.68,0.73,0.96
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.22,0.27,0.43,0.41,0.48,0.78,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.18,0.28,0.58,0.23,0.77,0.66,0.73
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.26,0.03,0.53,0.18,0.77,0.43,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.13,0.23,0.46,0.59,0.64,0.38,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.17,0.26,0.61,0.55,0.89,0.69,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.25,0.23,0.56,0.4,0.6,0.16,0.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.26,0.6,0.48,0.64,0.86,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.27,0.26,0.34,0.48,0.72,0.62,0.88
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.26,0.02,0.12,0.54,0.33,0.73,0.79
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.2,0.11,0.57,0.17,0.74,0.82,0.43
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.21,0.3,0.52,0.55,0.75,0.5,0.21
0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.28,0.21,0.06,0.08,0.2,0.48,0.91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.21,0.05,0.2,0.04,0.84,0.86
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.13,0.21,0.46,0.23,0.72,0.74,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.1,0.23,0.47,0.23,0.73,0.26,0.89
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.25,0.29,0.26,0.48,0.57,0.28,0.95
0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.24,0.06,0.36,0.35,0.73,0.64,0.89
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.23,0.29,0.21,0.55,0.19,0.53,0.86
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.23,0.21,0.47,0.13,0.76,0.09,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.22,0.21,0.38,0.52,0.11,0.68,0.77
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.15,0.25,0.53,0.28,0.8,0.75,0.2
0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.25,0.22,0.42,0.53,0.16,0.83,0.74
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.12,0.23,0.6,0.49,0.59,0.76,0.77
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.25,0.27,0.49,0.51,0.56,0.57,0.89
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.25,0.21,0.41,0.56,0.06,0.25,0.74
0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.12,0.29,0.13,0.57,0.7,0.8,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.28,0.27,0.46,0.26,0.32,0.88,0.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.23,0.15,0.56,0.18,0.81,0.83,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.06,0.25,0.05,0.3,0.74,0.46,0.83
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.23,0.26,0.47,0.63,0.19,0.09,0.78
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.17,0.25,0.44,0.55,0.83,0.51,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.27,0.25,0.51,0.49,0.77,0.75,0.99
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.24,0.15,0.46,0.51,0.41,0.32,0.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.09,0.48,0.23,0.71,0.29,0.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.28,0.24,0.53,0.01,0.64,0.76,0.95
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.2,0.22,0.47,0.34,0.16,0.79,0.91
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.25,0.23,0.46,0.62,0.77,0.67,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.26,0.04,0.51,0.61,0.73,0.76,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.12,0.15,0.11,0.5,0.38,0.57,0.88
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.14,0.27,0.51,0.49,0.47,0.32,0.86
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.1,0.24,0.5,0.57,0.84,0.76,0.59
0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.21,0.28,0.13,0.45,0.57,0.29,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.18,0.2,0.35,0.5,0.59,0.71,0.85
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.23,0.1,0.63,0.55,0.46,0.72,0.92
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.24,0.21,0.29,0.34,0.35,0.38,0.61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.19,0.58,0.37,0.1,0.4,0.88
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.2,0.23,0.4,0.45,0.76,0.11,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.23,0.59,0.12,0.86,0.19,0.84
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.24,0.25,0.21,0.54,0.73,0.72,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.25,0.25,0.58,0.48,0.65,0.71,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.27,0.19,0.25,0.67,0.86,0.68,0.48
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.2,0.08,0.55,0.56,0.62,0.47,0.91
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.1,0.01,0.55,0.5,0.65,0.82,0.49
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.25,0.25,0.23,0.52,0.5,0.79,0.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.13,0.17,0.47,0.7,0.59,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.17,0.12,0.58,0.57,0.59,0.84,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.25,0.28,0.51,0.47,0.49,0.55,0.86
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.26,0.28,0.55,0.2,0.45,0.12,0.82
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.21,0.21,0.26,0.55,0.65,0.37,0.47
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.27,0.2,0.58,0.22,0.75,0.81,0.4
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.04,0.26,0.58,0.39,0.74,0.77,0.88
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.27,0.19,0.58,0.59,0.65,0.8,0.73
0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.11,0.24,0.54,0.37,0.49,0.72,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.19,0.23,0.54,0.46,0.72,0.27,0.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.27,0.5,0.52,0.77,0.59,0.91
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.26,0.03,0.61,0.43,0.77,0.42,0.87
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.08,0.24,0.59,0.19,0.68,0.67,0.92
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.18,0.18,0.54,0.47,0.59,0.79,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.24,0.28,0.49,0.38,0.66,0.76,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.16,0.17,0.02,0.22,0.78,0.4,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.02,0.23,0.54,0.49,0.72,0.73,0.77
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.24,0.3,0.18,0.04,0.06,0.09,0.66
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.18,0.26,0.47,0.58,0.27,0.63,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.16,0.25,0.57,0.58,0.53,0.53,0.72
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.26,0.27,0.26,0.52,0.46,0.74,0.66
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.28,0.16,0.36,0.17,0.52,0.3,0.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.24,0.46,0.53,0.64,0.15,0.83
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.17,0.24,0.51,0.42,0.5,0.34,0.64
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.11,0.3,0.48,0.43,0.75,0.11,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.23,0.09,0.54,0.08,0.21,0.25,0.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.24,0.23,0.54,0.42,0.76,0.27,0.86
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.21,0.25,0.61,0.53,0.84,0.47,0.82
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.29,0.21,0.3,0.51,0.83,0.81,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.06,0.14,0.5,0.56,0.76,0.71,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.09,0.24,0.14,0.61,0.81,0.72,0.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.23,0.24,0.44,0.2,0.8,0.53,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.26,0.23,0.51,0.56,0.58,0.62,0.91
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.28,0.26,0.57,0.5,0.83,0.68,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.12,0.24,0.51,0.45,0.76,0.68,0.69
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.29,0.2,0.55,0.57,0.76,0.7,0.86
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.1,0.12,0.56,0.48,0.15,0.5,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.2,0.26,0.46,0.52,0.55,0.74,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.17,0.27,0.57,0.52,0.8,0.82,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.19,0.26,0.13,0.43,0.63,0.72,0.33
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.21,0.29,0.51,0.51,0.8,0.76,0.3
0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.25,0.22,0.45,0.56,0.75,0.25,0.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.22,0.29,0.3,0.32,0.59,0.3,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.25,0.08,0.51,0.58,0.71,0.84,0.83
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.24,0.2,0.58,0.08,0.36,0.4,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.24,0.08,0.5,0.49,0.34,0.75,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.24,0.27,0.5,0.54,0.71,0.69,0.77
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.18,0.2,0.13,0.6,0.74,0.77,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.29,0.24,0.21,0.15,0.06,0.59,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.13,0.08,0.6,0.38,0.74,0.75,0.9
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.22,0.25,0.49,0.55,0.4,0.79,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.19,0.39,0.52,0.56,0.53,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.27,0.25,0.37,0.18,0.57,0.73,0.9
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.24,0.08,0.57,0.35,0.69,0.41,0.93
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.24,0.28,0.57,0.49,0.65,0.23,0.4
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.33,0.22,0.48,0.45,0.76,0.48,0.79
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.25,0.16,0.28,0.6,0.78,0.71,0.72
